,28,40,44,time
0,0.00824203460919994,0.021466422859579802,0.02383125051810074,1.667
0,0.010504706536181692,0.019838816630342503,0.010166149415044318,1.668
0,0.013194818418198345,0.021448181384139904,0.009485370310553437,1.669
0,-0.01944888731757952,0.022733883014480302,0.009377764901848357,1.67
0,-0.015414600891489293,0.0136614074151881,0.00942240875537119,1.671
0,-0.012681650620399079,0.007502208480401701,0.012853483549160868,1.672
0,-0.01118709744689834,0.0042562861045717035,0.013904166173032653,1.673
0,-0.0076002069200715675,0.003923640182458901,0.015171309555080698,1.674
0,-0.005550639452370316,0.001325166609132504,0.013408847306593738,1.675
0,-0.006490114641837876,0.024945937279968106,0.011646441194391469,1.676
0,-0.006660964618823342,0.0184631962375673,0.010316899748461741,1.677
0,-0.01058912282093453,0.0165122017688751,0.019374825597293588,1.678
0,-0.015969362000123544,0.011647991278141,0.020642248125850957,1.679
0,0.010078005665973284,0.008725974663490801,0.020611299806010605,1.68
0,0.006106865055604805,0.027167791823375205,0.021229620307692293,1.681
0,0.008583509609046986,0.0239221406565688,0.021631591852050838,1.682
0,0.011486726612891796,0.021971295062167502,0.009049353607221838,1.683
0,0.006832347393145012,0.022610030939587702,0.008802222511720498,1.684
0,-0.01618329481271915,0.021630326188564204,0.008555146572318997,1.685
0,-0.016866466499542713,0.013205688709148504,0.009822956621489284,1.686
0,-0.010461307715629854,0.007370632401707301,0.011956439300381816,1.687
0,-0.0067463380433885126,0.006714709166920602,0.012575145897123094,1.688
0,-0.007002575834534846,0.0057351209057806,0.011679076310644645,1.689
0,-0.009521924342121594,0.001842315519589001,0.011432274631532777,1.69
0,-0.008667989568752449,0.0206081189099565,0.009237887729264274,1.691
0,-0.00943662019981618,0.016715370978800104,0.008774790628797019,1.692
0,-0.010290276173901375,0.013470039628342402,0.019564777672276143,1.693
0,-0.011912919019890597,0.009901042761108904,0.01910178916796748,1.694
0,0.008241822367684799,0.006655768279927303,0.020802899003023803,1.695
0,0.007558578530863468,0.025421714087925103,0.019907209856246944,1.696
0,0.007601339060898497,0.0241186600885284,0.02182483210660309,1.697
0,0.014219458892875621,0.022815634185459906,0.007728581188536393,1.698
0,0.011956270736297615,0.020541554282737504,0.006183840330268406,1.699
0,-0.010504140489877219,0.020533360284672404,0.00961645476230863,1.7
0,-0.013621268611474707,0.010166986095867706,0.010235865296176289,1.701
0,-0.008838675163528622,0.009187765621216405,0.014101395569080286,1.702
0,-0.0064474894605245185,0.006590102765900004,0.012773273135409102,1.703
0,-0.00029870777413554955,0.003021385435386506,0.009713968602900122,1.704
0,-0.013621289369951946,0.0085161275354294,0.010117187932636038,1.705
0,-0.010845718707893037,0.018542612972065102,0.0111696735773468,1.706
0,-0.009607471285673349,0.015621365651612006,0.009192550313321002,1.707
0,-0.014773881942949818,0.0114053694806686,0.020199745059553742,1.708
0,-0.014346881145007014,0.010426340366111404,0.02017036719264352,1.709
0,0.005978633565268437,0.008152562215094104,0.021006659668061645,1.71
0,0.008540664877265933,0.028537390935045003,0.02097738703505095,1.711
0,0.012383642217413057,0.024968890433666104,0.018784122681303347,1.712
0,0.009266080086846921,0.0259321326189308,0.006419903001045224,1.713
0,0.004782618773792286,0.020097827399082703,0.009636853775886023,1.714
0,-0.009949061667754378,0.022032204682633706,0.010689812538649965,1.715
0,-0.008924209230856453,0.013608400378362404,0.011959227803161873,1.716
0,-0.0064047992991071254,0.0106874203953123,0.014310717149352475,1.717
0,-0.005081237856197993,0.005824302642790505,0.009737316972192045,1.718
0,0.0016654674562833517,0.003227069030365605,0.010141270228501822,1.719
0,-0.010504248857676405,0.007751129467866005,0.00903044424758985,1.72
0,-0.011144800092141572,0.0181017078653787,0.007919669867420376,1.721
0,-0.011102112698394197,0.014857164133247405,0.007674564668656167,1.722
0,-0.01622583074824735,0.010317870182070601,0.018466136255508442,1.723
0,-0.011656849759179484,0.0122524819227001,0.01908675145573721,1.724
0,0.007729265077562799,0.0060947692662396,0.02035663113128873,1.725
0,0.009394517566755443,0.029393236124042398,0.018380495642122796,1.726
0,0.009864138383452702,0.028090984407710497,0.01597160234195913,1.727
0,0.010333542258673112,0.023875512029092202,0.007070627399552609,1.728
0,0.003800436051568469,0.0251628629002809,0.009855541928478151,1.729
0,-0.006234178238680518,0.023213298933613506,0.010909271846707272,1.73
0,-0.0071308906524648885,0.009287082041668102,0.011097434736181605,1.731
0,-0.004397942760407742,0.006042792137263102,0.01453171446621282,1.732
0,0.0009394459704854773,0.0050643851334549045,0.009093463470083663,1.733
0,0.0008967454503737253,0.006351860943536902,0.009281777736530397,1.734
0,-0.008283929455410437,0.008610443481037004,0.008171715758683265,1.735
0,-0.012596835953763052,0.017342930659716704,0.004032042089382591,1.736
0,-0.013023705018734278,0.011185518393569002,0.008332190849689114,1.737
0,-0.017976578835924687,0.010530928596816702,0.020422948688457954,1.738
0,-0.0171225733532212,0.007934199590528102,0.020395109493921787,1.739
0,0.011700297985030382,0.004690107473107302,0.01928529879482166,1.74
0,0.008839329951591746,0.0296074176354234,0.018608346731461084,1.741
0,0.0063626023910022325,0.026363373994827098,0.01598380460301034,1.742
0,0.004654355754865128,0.023119354468931402,0.009464032547123288,1.743
0,0.0001281289917887847,0.0240833809756099,0.0107348691080216,1.744
0,-0.0027327666625023977,0.022781573432995604,0.012222159525859505,1.745
0,-0.0012381420744574552,0.011121581759479603,0.015440734645228632,1.746
0,-0.004141803339234102,0.006582881873709603,0.01498048389814069,1.747
0,0.00038419609291385007,0.008841779694588603,0.007162532069983754,1.748
0,0.003415999420462782,0.008511149141273704,0.009082828184627093,1.749
0,-0.011828145747797288,0.009475318133174503,0.008406320261869882,1.75
0,-0.009479653335756306,0.0178844725899521,0.007297052404673557,1.751
0,-0.013194633286789615,0.011403726431517304,0.006620642201289481,1.752
0,-0.01784857850421466,0.0130153535780295,0.019361354712493034,1.753
0,-0.01944888731757952,0.0068583479498956,0.020828688492988648,1.754
0,0.00713123326261262,0.0042619994677681045,0.018225182009915908,1.755
0,0.0006833709549825782,0.02950335805254411,0.016250539673919803,1.756
0,0.004142036139342976,0.025935973625364005,0.013843136876168088,1.757
0,0.0005549920221605414,0.024958164107610002,0.00818971608047718,1.758
0,-0.00025618701731308646,0.025922541420904797,0.012274542348717984,1.759
0,-0.0028609218055136686,0.018470897487110005,0.012464137187625776,1.76
0,-0.0072163743916550515,0.013285134228325501,0.012870184474329902,1.761
0,-0.0018787663930755864,0.009070475566887101,0.013925492960608396,1.762
0,0.003074239797332016,0.010034943425366101,0.006108268117570509,1.763
0,0.0070454427932605534,0.013265291726567305,0.007596481067569494,1.764
0,-0.013450855228012284,0.011963946393528005,0.007569910767182775,1.765
0,-0.011828294174687354,0.0155180333495167,0.005812152711466019,1.766
0,-0.014646567755893253,0.010008710518031205,0.004920059844591269,1.767
0,-0.01507314440790036,0.008060043822798006,0.017877897230059142,1.768
0,-0.016951946569941072,0.006758787187770503,0.018717134484743964,1.769
0,0.005636607851913195,0.002868000537127706,0.016743161546973848,1.77
0,0.0023485627709704353,0.032317717795273,0.013903618104193854,1.771
0,0.0003416083994685626,0.025513728886832697,0.013228165939772163,1.772
0,-0.0013237988252959992,0.02647841773665461,0.010821525424491663,1.773
0,-0.004270079752022758,0.021292942269807005,0.012743020210162617,1.774
0,-0.0028182192778163154,0.0174022644115768,0.01401534857218159,1.775
0,0.0005978260508572898,0.0154537720874688,0.013989297169098275,1.776
0,0.0011529810871289785,0.009620973223203703,0.01547812336602776,1.777
0,0.0044833507025550424,0.0122042397447173,0.007228797283578864,1.778
0,0.005977832646274963,0.0125216695781587,0.006120863531901263,1.779
0,-0.01392061223956297,0.013810202649889303,0.007393424806428461,1.78
0,-0.008625768427731486,0.015422450886481302,0.006501988221920357,1.781
0,-0.012938598274211127,0.008942370214716402,0.004528575791185992,1.782
0,-0.01725099431535354,0.007965108561584201,0.015539474676147136,1.783
0,-0.01592721309278902,0.004398315854281305,0.017461434041031204,1.784
0,-0.002134939889935024,0.002450014020209605,0.016786586377899648,1.785
0,0.005380249550890389,0.029310498986975207,0.01329852718537504,1.786
0,0.001024726899757411,0.026714850682386708,0.011541749183531597,1.787
0,-0.0033734890087153274,0.026708775034454298,0.010001421356448673,1.788
0,-0.008027720522462919,0.018934063971388006,0.014087654101146957,1.789
0,-0.0011529313209623082,0.015367395421596604,0.013845844055249953,1.79
0,0.001537255901286061,0.013095523313686304,0.01533531487357559,1.791
0,0.002775579098309257,0.016650163576459,0.015526404606861291,1.792
0,0.003885460876201719,0.015996802138911602,0.005546531989000264,1.793
0,0.00858252668221406,0.015990848930233906,0.005521307920014117,1.794
0,-0.015329817169556439,0.014690139879807905,0.005496129038399085,1.795
0,-0.014006106603830833,0.015007920917206,0.005254590844526591,1.796
0,-0.01575682546031767,0.0111176999721899,0.005445906515537842,1.797
0,-0.014432825438492471,0.006903804974709306,0.013860635060662152,1.798
0,-0.00913790689656278,0.006250563854900103,0.015134062640366111,1.799
0,-0.0015799497310990986,0.0004182385430838015,0.013594277557844064,1.8
0,-0.00093947847770013,0.03181074352307461,0.012487345513250758,1.801
0,-0.0022205716853861274,0.026302152543153108,0.010298435660398036,1.802
0,-0.0005125497687492389,0.021764663224356606,0.010273614491412147,1.803
0,-0.004739847793196696,0.0175508874997767,0.012196477506175071,1.804
0,0.0025620193537169086,0.00848172130272,0.014119384851515981,1.805
0,0.003287948958909711,0.018510520566708002,0.014743909931847418,1.806
0,0.0033307121694002226,0.016238967225475506,0.016666905696400863,1.807
0,0.010461227587625271,0.014938515212969704,0.0021432096945424653,1.808
0,0.01063214327252596,0.013638082463349,0.005581124490669033,1.809
0,-0.013878053583001754,0.014927220910982301,0.004258185993994114,1.81
0,-0.01567153947525447,0.012008356490447403,0.0025024825074830143,1.811
0,-0.01622648353583728,0.007471041136530701,0.007455359783171536,1.812
0,-0.012340448315621743,0.0068180727842252,0.015870751454080553,1.813
0,-0.016525197325385897,0.0026044893687303047,0.013249561357620676,1.814
0,-0.0008968191427960216,0.005512192825450304,0.011926841305803251,1.815
0,-0.0005979677606716763,0.0278415550899934,0.0103877602852393,1.816
0,-8.557716744242438e-05,0.024275416098170605,0.009930744731609653,1.817
0,-0.005721901164109108,0.020385601785994904,0.014667478529661257,1.818
0,-0.007728853867766091,0.016495806089680105,0.013994145062145566,1.819
0,0.001537198283276156,0.014871886945639401,0.014619281243859944,1.82
0,0.0051240907750105535,0.021340336290485103,0.015893673738667694,1.821
0,0.008326598255731437,0.014861044061026701,0.014787660599922897,1.822
0,0.00777114832671497,0.017768896194270502,0.004592704755577319,1.823
0,0.007941991896226092,0.016145050627418202,0.005867225946476894,1.824
0,-0.0149882604946478,0.019376633297866,0.005194150107213545,1.825
0,-0.01443317647517096,0.011926332143203502,0.004521116932080731,1.826
0,-0.010803735158222291,0.009655153101212503,0.0012512733133718257,1.827
0,-0.015628523431133867,0.008678768109866203,0.012696972705208184,1.828
0,-0.015244212957798008,0.005112849107328003,0.012889684732052167,1.829
0,-0.0032027294771151647,-7.152196804959682e-05,0.010269181663170437,1.83
0,-0.0025622587201822207,0.0245239728222741,0.00916355180412598,1.831
0,-0.004611904823800746,0.022900271417026802,0.00870717740103226,1.832
0,-0.00935152322434522,0.018363341755122206,0.013228146759700896,1.833
0,-0.006405176106634528,0.016415981775659005,0.013421069779684908,1.834
0,0.0030744151760342397,0.009936923417919706,0.01512886570108636,1.835
0,0.00538021694269562,0.020937358621369702,0.014239850483278305,1.836
0,0.005764599588528263,0.0176952753256562,0.016596943366606956,1.837
0,0.010503924165559533,0.017366455470607105,0.0033729598085627255,1.838
0,0.013322191031282498,0.018008734996229903,0.004215305156117316,1.839
0,-0.011187933589919105,0.016708867842710806,0.005057692088279747,1.84
0,-0.012426261027926603,0.011200995950413503,0.004818098433114759,1.841
0,-0.011999257413732006,0.006987917259878303,0.004794950629445585,1.842
0,-0.01404868691695315,0.004069631711820801,0.010831167918341558,1.843
0,-0.011230492487616076,0.004064609247131201,0.009509676236738068,1.844
0,-0.0034163048470117127,0.0017937458068729012,0.008837439017429977,1.845
0,-0.006149190010255103,0.023476255332281502,0.007516029669928204,1.846
0,-0.012554212165788895,0.018939567764764,0.009657132082583647,1.847
0,-0.0076007704692943115,0.0156976730458976,0.014827937341736097,1.848
0,-0.010717968499372598,0.0118084071174284,0.013290246510439224,1.849
0,0.007259051231956994,0.013098261921270705,0.015215067213562278,1.85
0,0.004782398416534148,0.022156789399505904,0.014759480059071184,1.851
0,0.007429891228015413,0.019562349494381202,0.016467977774192927,1.852
0,0.011955748285779468,0.017939008148308705,0.004326633267122501,1.853
0,0.010888193798306085,0.0176104593038644,0.003221954665315996,1.854
0,-0.01268246021453569,0.0211662549037872,0.005796191643152586,1.855
0,-0.007814694864331995,0.012098000890977505,0.0027439541027837674,1.856
0,-0.011187981382033432,0.006590397208496503,0.004669058508175304,1.857
0,-0.011742926405783465,0.0043197497995652034,0.009623865012766908,1.858
0,-0.007899874753219394,0.0017254246075627047,0.009601410033939606,1.859
0,-0.007173946143911234,0.004310219576026106,0.01022820839556833,1.86
0,-0.005636843330393505,0.0237271186486488,0.006743362802489647,1.861
0,-0.004953680550507756,0.017895901769279403,0.005422601336245711,1.862
0,-0.010547166840728968,0.015625335396804503,0.014272887914473106,1.863
0,-0.01357890532695704,0.011088927099777504,0.014467037645463157,1.864
0,0.0068319992222674215,0.008818392726174303,0.014877631550543474,1.865
0,0.007130922916835907,0.024027350221887102,0.01550466955771497,1.866
0,0.008454632385704743,0.023051623532983803,0.015266129499366954,1.867
0,0.00862504224918003,0.018838972605708,0.003558194765465948,1.868
0,0.014517738865666662,0.021100217386477202,0.0039689469716414835,1.869
0,-0.016525629734630055,0.019153455821882902,0.003297716478336217,1.87
0,-0.014860300884529706,0.009114359858689004,0.0034921429865484993,1.871
0,-0.014006218593323507,0.006520241443831204,0.005634248520811236,1.872
0,-0.010205786861221764,0.0032787505244165002,0.007992797656851389,1.873
0,-0.005167102437066548,0.0045689910477218,0.00840374613222808,1.874
0,-0.006320042835940228,0.0010038369611932996,0.007732711552714752,1.875
0,-0.006362810692591474,0.0210683602124457,0.0057632894284696465,1.876
0,-0.009351855690195716,0.013295214749261305,0.005741545976162714,1.877
0,-0.007985163615354018,0.0145855165195891,0.013943209280677396,1.878
0,-0.013621632060680764,0.008430871471544005,0.014354352254686245,1.879
0,0.008966996580571922,0.006807957553406102,0.014549129498223068,1.88
0,0.008241134636482,0.023959310713619404,0.016042371875278058,1.881
0,0.008753597668725441,0.020070568900791404,0.017752057220183984,1.882
0,0.013407535747808282,0.021360946063692203,0.00496268496101715,1.883
0,0.011614050119006722,0.0197380921512533,0.0032099764876805797,1.884
0,-0.013579385143608968,0.020704805112567205,0.0010244975157383193,1.885
0,-0.014390561519136808,0.010342242896886303,0.0051147849693902875,1.886
0,-0.011956534766996683,0.0071009634536221,0.007906684109132978,1.887
0,-0.007771862436233458,0.005478168732344205,0.008318172770056378,1.888
0,-0.0036726491429695425,0.0035316946827798,0.006998464140567373,1.889
0,-0.008668644435529739,0.002880011254812506,0.006328006762389482,1.89
0,-0.0062773833008726455,0.0200315123984817,0.007172418243328288,1.891
0,-0.006533690184818612,0.016466612063981603,0.004121588035994904,1.892
0,-0.011102317908225651,0.013549114201660405,0.014271465184613114,1.893
0,-0.013621663215340245,0.007718384762019304,0.014033967933532662,1.894
0,0.007728712918957055,0.006743079695712202,0.016176956944246382,1.895
0,0.009778354772662767,0.026484204953543998,0.016588748184753546,1.896
0,0.010760445208562563,0.021948294486470406,0.015918554844452953,1.897
0,0.012895040163169388,0.0238862782455969,0.0029133470596760733,1.898
0,0.008539518031844322,0.019026702182177904,0.0011612064498530417,1.899
0,-0.010803766981101116,0.021288408247615603,0.003953595953686752,1.9
0,-0.010376690464867737,0.0122208383934597,0.006096809444044102,1.901
0,-0.008070815931538532,0.008979774571406002,0.0073744424343388515,1.902
0,-0.005167161730324447,0.006386112733296104,0.007786494857255161,1.903
0,-0.0007263288607987708,0.004763546831116003,0.006900157807299773,1.904
0,-0.010248617669124957,0.0034646888169956036,0.005364644474845172,1.905
0,-0.008839520960812816,0.018674238643207705,0.004694785726979539,1.906
0,-0.009309294515125776,0.015109550262167204,0.0027265373053792993,1.907
0,-0.012682218119217504,0.011868569626430403,0.015473826160350604,1.908
0,-0.011144968916582617,0.008627602688693801,0.016318908669980384,1.909
0,0.009394016353744192,0.005062955401793405,0.016082005725239074,1.91
0,0.0073870642348939156,0.0277175357187043,0.015412330517216216,1.911
0,0.008753395405420698,0.022858139592539004,0.012795052045630431,1.912
0,0.013620873168000997,0.023825248976547204,0.0010888244124473145,1.913
0,0.006319146470145115,0.018965879824114906,0.0034489204005989024,1.914
0,-0.0068752790680363714,0.018638240088763004,0.005376243861222457,1.915
0,-0.008113533316670828,0.012160427724147306,0.007303603566848227,1.916
0,-0.004483946723204787,0.007948486684056802,0.008365381775229955,1.917
0,-0.0014949777016542466,0.003736558922413702,0.006181129810195585,1.918
0,-0.0006409669525076316,0.0027615843932716003,0.006160958085051016,1.919
0,-0.009480088988537805,0.0059946450508156016,0.003327564894069643,1.92
0,-0.01221290064774726,0.017643762849360804,0.004173082746534031,1.921
0,-0.01161505011112237,0.0108423357433515,0.005451445290140362,1.922
0,-0.01468919192840695,0.008896331687360905,0.014520402710997082,1.923
0,-0.014219421494509284,0.006950340652584,0.016448050026751718,1.924
0,0.01033339237598209,0.006946526987355206,0.015346071226255253,1.925
0,0.009009678959026643,0.025716978265352804,0.015542554540918255,1.926
0,0.01199864781552391,0.023447332442624806,0.013358624780933456,1.927
0,0.008582235799683067,0.0224724754753612,0.002518553726823969,1.928
0,0.006575428269705991,0.0205265493198934,0.006177614163485098,1.929
0,-0.0055515181834952625,0.023759739932693105,0.007023452495079532,1.93
0,-0.007174085248985388,0.010808243270372005,0.008734943783333199,1.931
0,-0.001793780908825881,0.003683251289681104,0.009580852611365528,1.932
0,-0.0016231535754469527,0.006592785947509401,0.004367472856029363,1.933
0,0.00221997212859245,0.004323229200884106,0.006511878441102001,1.934
0,-0.010718365422258552,0.009498647006969202,0.004977443926647389,1.935
0,-0.011956764285251427,0.017911017323064805,0.0025774266983765795,1.936
0,-0.01084659335885415,0.012728252106607003,0.0012594664655205673,1.937
0,-0.01944888731757952,0.012400909315166506,0.013584622234139587,1.938
0,-0.017720881821889238,0.006570780906448401,0.016585217236317285,1.939
0,0.009692822536225356,0.002359134838290901,0.013968934810071013,1.94
0,0.008112876640492102,0.02695626706866531,0.013300326804546084,1.941
0,0.007856570201975745,0.025657891555675,0.010251304774227088,1.942
0,0.005550547671486779,0.025006916257554405,0.00460546423754242,1.943
0,0.004781992928663607,0.0240322591326688,0.006317408413033979,1.944
0,-0.005508848804784012,0.020468062139513403,0.0065145560533996505,1.945
0,-0.007174109150564725,0.0071930572367124995,0.008442973383790617,1.946
0,-0.002306197590864322,0.007513212383019101,0.009722211731598485,1.947
0,0.007258492127031037,0.007833379537313806,0.002345307526455148,1.948
0,0.00657532418481736,0.009124640658604403,0.0036246142385298954,1.949
0,-0.010761154579614789,0.0097685257060251,0.0027399108487425397,1.95
0,-0.015116604023959292,0.013325668638835705,0.0031536680019543725,1.951
0,-0.01298164722897131,0.010732637416421005,0.0009706060920741597,1.952
0,-0.013536301297899591,0.0071685359982901,0.014585100685461566,1.953
0,-0.01708043187237899,0.005870304344075601,0.015215363974121349,1.954
0,0.008198242004262148,0.0042483904135329,0.012599594758676808,1.955
0,0.001195296844484297,0.025932456166539698,0.01128228578028874,1.956
0,0.0046540376887003534,0.025929035563094803,0.011047032558950468,1.957
0,0.0026469412255135903,0.023336074563318203,0.006050915716894437,1.958
0,-0.00025664399942578603,0.0236563711274494,0.007763369408375034,1.959
0,-0.0012815035006081173,0.0207397392158475,0.00644619471116227,1.96
0,-0.003544543396066715,0.0113492387889901,0.009240737396751256,1.961
0,0.00162229423033846,0.009727405807472701,0.011169695764405518,1.962
0,0.002305242367180483,0.010047748232007901,0.0033604885688175365,1.963
0,0.00482458425790399,0.010691796023424904,0.003558278120104799,1.964
0,-0.010718483173595958,0.011983243142668604,0.002241269915728386,1.965
0,-0.011871350502562338,0.013598395550798906,0.003737552278788761,1.966
0,-0.011102798724441806,0.008739679208989902,0.001987801413344731,1.967
0,-0.015671353559268388,0.004528362078529705,0.014304370791646773,1.968
0,-0.018233391651085902,0.004848772120818905,0.014285921217968928,1.969
0,0.0021774415089755132,0.0022559472973707057,0.012536269171158979,1.97
0,0.004910178079951959,0.02782451156980951,0.009488223430169931,1.971
0,0.0025616069247245826,0.025555402899870606,0.008387850222998303,1.972
0,0.0005545828431248075,0.027170633249399397,0.005556274364980442,1.973
0,-0.004185106899493725,0.020046136580350704,0.007918437209855786,1.974
0,-0.00034205320350417026,0.0171296728547878,0.00790018402849077,1.975
0,0.00017041061591930098,0.014213220034882304,0.009613198725899025,1.976
0,0.0011952673251939133,0.014210024082912602,0.010893437051879507,1.977
0,0.004568332409917098,0.013883144961264006,0.002435508924422937,1.978
0,0.007429293748625717,0.013879970632427505,0.00306659875098253,1.979
0,-0.014775097916381463,0.012582031058999306,0.0008844634199689505,1.98
0,-0.012554681880919148,0.012902572203679706,0.0004335956752150316,1.981
0,-0.013280542988884467,0.010309878029273203,0.0019303998776784154,1.982
0,-0.014646587993053753,0.0083645824986869,0.013165435058632186,1.983
0,-0.013152104021187012,0.005124521574930305,0.012065450406901018,1.984
0,0.003330215137765897,0.0018844712211146045,0.008585049145452411,1.985
0,0.0018356563022421737,0.031013831409239002,0.007485128437511146,1.986
0,0.0001703239227795368,0.02583163812835341,0.007250857290561047,1.987
0,0.0006827155095548848,0.022915313320521304,0.006800213551941298,1.988
0,-0.005935844453480632,0.019351610951250403,0.00786443251730691,1.989
0,0.0033302086613165548,0.014493142986307703,0.008495874356877528,1.99
0,0.0001276976256156942,0.0174033413917253,0.00956015668990473,1.991
0,0.0014087869508454046,0.014163364133804701,0.011706492716586359,1.992
0,0.007301195372306217,0.013836643179122005,0.003465448164876074,1.993
0,0.007685434502733391,0.013509932494532702,0.0015001632521817465,1.994
0,-0.01353672022159402,0.015449090047176602,0.0029973804726026315,1.995
0,-0.014305419309568745,0.010914377804483004,0.0003829450990545935,1.996
0,-0.016226839760881868,0.009940309734175104,0.003611460355610621,1.997
0,-0.016781638261289214,0.0063766998042755,0.012899330604734277,1.998
0,-0.013963514924371605,0.0018420179831108024,0.009419371323875644,1.999
